ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
132498,2015-11-01T00:00:00Z,30.78918,-76.73801,-0.1155,-0.2674,327.58334,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T01:00:00Z,30.78082,-76.74252,0.2237,-0.2596,100.79167,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T02:00:00Z,30.77146,-76.73348,0.2411,-0.2939,147.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T03:00:00Z,30.76198,-76.74234,-0.1034,-0.2476,100.79167,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T04:00:00Z,30.75291,-76.74685,-0.076,-0.2155,630.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T05:00:00Z,30.74694,-76.74953,-0.0767,-0.2222,630.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T06:00:00Z,30.74029,-76.75271,-0.074,-0.227,630.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T07:00:00Z,30.73334,-76.75603,-0.0683,-0.2318,630.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T08:00:00Z,30.72487,-76.75808,-0.0456,-0.2396,252.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T09:00:00Z,30.71627,-76.75838,-0.0404,-0.2405,252.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T10:00:00Z,30.7093,-76.75105,0.294,-0.1926,176.41667,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T11:00:00Z,30.69849,-76.74403,-0.4161,-0.307,194.41666,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T12:00:00Z,30.68779,-76.76204,-0.4025,-0.2923,194.41666,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T13:00:00Z,30.67881,-76.77652,-0.4084,-0.231,259.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T14:00:00Z,30.67101,-76.79107,-0.4288,-0.2227,259.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T15:00:00Z,30.66714,-76.80026,-0.2154,-0.1174,129.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T16:00:00Z,30.66167,-76.8026,-0.2456,-0.0879,478.79163,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T17:00:00Z,30.65919,-76.813,-0.2408,-0.0898,478.79163,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T18:00:00Z,30.65631,-76.82434,-0.2113,-0.0897,478.79163,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T19:00:00Z,30.65326,-76.8331,-0.1706,-0.0721,252.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T20:00:00Z,30.65096,-76.839,-0.169,-0.0717,252.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T21:00:00Z,30.64891,-76.84622,-0.1838,-0.0588,255.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T22:00:00Z,30.64721,-76.85234,-0.1766,-0.0575,255.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-01T23:00:00Z,30.64481,-76.86493,-0.3994,-0.1631,244.79167,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T00:00:00Z,30.63961,-76.87691,-0.3244,-0.1654,244.79167,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T01:00:00Z,30.63342,-76.8875,-0.2815,-0.1944,97.20833,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T02:00:00Z,30.62953,-76.90749,-0.3287,-0.09,144.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T03:00:00Z,30.62713,-76.91755,-0.2015,-0.1858,648.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T04:00:00Z,30.6207,-76.92588,-0.1994,-0.186,648.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T05:00:00Z,30.61469,-76.93372,-0.198,-0.1863,648.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T06:00:00Z,30.60887,-76.94143,-0.1965,-0.1868,648.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T07:00:00Z,30.60327,-76.94909,-0.1938,-0.1878,648.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T08:00:00Z,30.5946,-76.95688,-0.212,-0.2474,259.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T09:00:00Z,30.58327,-76.96215,-0.1574,-0.3546,50.416664,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T10:00:00Z,30.56922,-76.9678,-0.189,-0.4272,122.416664,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T11:00:00Z,30.55924,-76.97866,-0.2449,-0.2916,165.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T12:00:00Z,30.55013,-76.98495,-0.0668,-0.2718,79.208336,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T13:00:00Z,30.54161,-76.98779,-0.0755,-0.2433,208.79167,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T14:00:00Z,30.53843,-76.99986,-0.2968,-0.4945,115.208336,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T15:00:00Z,30.5241,-77.01254,-0.3371,-0.3145,133.20833,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T16:00:00Z,30.51582,-77.0247,-0.2747,-0.1993,126.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T17:00:00Z,30.51004,-77.03466,-0.2248,-0.1383,360.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T18:00:00Z,30.50555,-77.0436,-0.2204,-0.1374,360.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T19:00:00Z,30.50061,-77.05162,-0.1879,-0.1385,255.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T20:00:00Z,30.49637,-77.05608,-0.1691,-0.1374,255.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T21:00:00Z,30.49242,-77.06149,-0.1033,-0.0362,180.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T22:00:00Z,30.49278,-77.06485,0.039,-0.1469,61.208332,2016-01-26T00:00:00Z,SVP
132498,2015-11-02T23:00:00Z,30.48756,-77.06464,0.0186,-0.156,183.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T00:00:00Z,30.48341,-77.06414,0.0508,-0.1104,64.791664,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T01:00:00Z,30.47778,-77.05539,-0.3526,-0.2744,147.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T02:00:00Z,30.4692,-77.07002,-0.1448,-0.2548,100.79167,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T03:00:00Z,30.46199,-77.07558,-0.1622,-0.1762,147.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T04:00:00Z,30.4566,-77.07992,-0.1383,-0.1435,529.2084,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T05:00:00Z,30.45155,-77.08755,-0.1677,-0.1447,529.2084,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T06:00:00Z,30.44635,-77.09502,-0.1749,-0.146,529.2084,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T07:00:00Z,30.44052,-77.10287,-0.1794,-0.1481,529.2084,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T08:00:00Z,30.43826,-77.10221,0.0118,-0.1217,262.79166,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T09:00:00Z,30.43445,-77.10259,-0.0381,-0.1232,118.79167,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T10:00:00Z,30.43011,-77.10623,-0.1236,-0.1375,97.20833,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T11:00:00Z,30.42745,-77.1097,-0.0251,-0.0549,75.583336,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T12:00:00Z,30.426,-77.11051,-0.1284,-0.0918,82.791664,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T13:00:00Z,30.42429,-77.11586,-0.1363,-0.1553,259.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T14:00:00Z,30.41821,-77.12069,-0.1376,-0.1422,259.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T15:00:00Z,30.41772,-77.12694,-0.1684,0.0429,118.79167,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T16:00:00Z,30.42033,-77.13582,-0.2132,0.0631,388.79166,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T17:00:00Z,30.42206,-77.14394,-0.212,0.0641,388.79166,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T18:00:00Z,30.42388,-77.15253,-0.2099,0.0654,388.79166,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T19:00:00Z,30.4261,-77.15981,-0.1871,0.0657,252.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T20:00:00Z,30.4287,-77.16475,-0.1759,0.0677,252.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T21:00:00Z,30.43,-77.17292,-0.2027,0.0358,147.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T22:00:00Z,30.43168,-77.17653,0.0416,0.071,90.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-03T23:00:00Z,30.43356,-77.17372,0.0593,0.0201,147.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T00:00:00Z,30.42983,-77.18171,-0.2457,-0.1312,367.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T01:00:00Z,30.42578,-77.19072,-0.2462,-0.1318,367.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T02:00:00Z,30.41934,-77.20231,-0.4148,-0.2159,244.79167,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T03:00:00Z,30.41021,-77.21708,-0.4196,-0.2071,244.79167,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T04:00:00Z,30.40484,-77.23197,-0.4084,-0.2018,554.4167,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T05:00:00Z,30.39847,-77.24871,-0.4163,-0.201,554.4167,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T06:00:00Z,30.39149,-77.26538,-0.4186,-0.1985,554.4167,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T07:00:00Z,30.38449,-77.28182,-0.3017,-0.1176,259.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T08:00:00Z,30.38173,-77.29223,-0.3069,-0.1247,259.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T09:00:00Z,30.37719,-77.30279,-0.2822,-0.1527,176.41667,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T10:00:00Z,30.37206,-77.31424,-0.2764,-0.1765,118.79167,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T11:00:00Z,30.36623,-77.3248,-0.3449,-0.1676,126.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T12:00:00Z,30.36385,-77.3388,-0.3723,-0.0593,122.416664,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T13:00:00Z,30.36289,-77.35208,-0.3384,-0.0332,237.58334,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T14:00:00Z,30.36248,-77.36452,-0.3036,-0.0766,248.41667,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T15:00:00Z,30.35961,-77.37699,-0.3034,-0.0763,248.41667,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T16:00:00Z,30.35777,-77.3877,-0.2794,-0.0656,428.41666,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T17:00:00Z,30.35553,-77.39753,-0.275,-0.0659,428.41666,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T18:00:00Z,30.35249,-77.40834,-0.2757,-0.0703,428.41666,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T19:00:00Z,30.35068,-77.4149,-0.1492,-0.0597,248.41667,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T20:00:00Z,30.35326,-77.4203,-0.1377,-0.161,169.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T21:00:00Z,30.34542,-77.4256,-0.1392,-0.0879,169.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T22:00:00Z,30.34243,-77.43236,-0.2204,-0.1265,134.99998,2016-01-26T00:00:00Z,SVP
132498,2015-11-04T23:00:00Z,30.33823,-77.44077,-0.3443,-0.1437,113.41666,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T00:00:00Z,30.33183,-77.45356,-0.339,-0.1969,154.79166,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T01:00:00Z,30.32317,-77.4647,-0.2602,-0.2685,72.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T02:00:00Z,30.31528,-77.47534,-0.2983,-0.1971,252.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T03:00:00Z,30.30804,-77.48534,-0.3139,-0.1591,579.5834,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T04:00:00Z,30.30317,-77.49742,-0.3135,-0.1569,579.5834,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T05:00:00Z,30.29791,-77.50935,-0.3131,-0.1573,579.5834,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T06:00:00Z,30.2922,-77.52129,-0.3126,-0.1589,579.5834,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T07:00:00Z,30.28773,-77.53295,-0.3068,0.0037,248.41667,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T08:00:00Z,30.28792,-77.544,-0.3056,0.0077,248.41667,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T09:00:00Z,30.28756,-77.55512,-0.2937,-0.0069,162.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T10:00:00Z,30.28406,-77.56712,-0.3248,-0.0711,115.208336,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T11:00:00Z,30.28578,-77.582,-0.4033,-0.0084,122.416664,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T12:00:00Z,30.2845,-77.59146,-0.0682,-0.0598,136.79167,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T13:00:00Z,30.28269,-77.59334,-0.1153,0.0106,111.583336,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T14:00:00Z,30.283,-77.59769,-0.1267,2.0E-4,115.208336,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T15:00:00Z,30.28422,-77.60105,-0.1023,0.0628,122.416664,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T16:00:00Z,30.28953,-77.60744,-0.1191,-0.045,320.41666,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T17:00:00Z,30.28653,-77.61166,-0.1196,-0.0337,320.41666,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T18:00:00Z,30.2841,-77.61667,-0.1137,-0.0103,320.41666,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T19:00:00Z,30.28427,-77.62074,-0.1156,-0.0469,255.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T20:00:00Z,30.28318,-77.62476,-0.155,-0.0759,288.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T21:00:00Z,30.27985,-77.6315,-0.1597,-0.0809,288.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T22:00:00Z,30.27628,-77.63753,-0.1703,-0.1261,93.583336,2016-01-26T00:00:00Z,SVP
132498,2015-11-05T23:00:00Z,30.27228,-77.6432,-0.138,-0.1185,162.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T00:00:00Z,30.26823,-77.64941,-0.1724,-0.1198,104.41666,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T01:00:00Z,30.2623,-77.65622,-0.1593,-0.2069,93.583336,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T02:00:00Z,30.25698,-77.66323,-0.2052,-0.12,147.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T03:00:00Z,30.25383,-77.68455,-0.4477,-0.05,108.00001,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T04:00:00Z,30.25668,-77.70298,-0.3755,0.0812,493.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T05:00:00Z,30.26065,-77.71726,-0.3732,0.073,493.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T06:00:00Z,30.26407,-77.73195,-0.3648,0.0645,493.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T07:00:00Z,30.26566,-77.74487,-0.2915,-0.0083,248.41667,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T08:00:00Z,30.26525,-77.7562,-0.2841,-0.0089,248.41667,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T09:00:00Z,30.2652,-77.76198,-0.2022,-0.0096,230.41667,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T10:00:00Z,30.26704,-77.77703,-0.3016,0.0752,68.416664,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T11:00:00Z,30.2676,-77.78636,-0.0606,-0.129,97.20833,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T12:00:00Z,30.26407,-77.78596,0.1365,0.0518,72.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T13:00:00Z,30.26534,-77.79219,-0.2397,0.0588,248.41667,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T14:00:00Z,30.27082,-77.8006,-0.2738,-0.3378,122.416664,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T15:00:00Z,30.25975,-77.82268,-0.2651,-0.3149,129.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T16:00:00Z,30.25302,-77.822,-0.3831,-0.0712,342.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T17:00:00Z,30.25115,-77.84261,-0.2902,-0.0719,342.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T18:00:00Z,30.24741,-77.85215,-0.3322,-0.0708,255.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T19:00:00Z,30.24707,-77.86454,-0.3306,-0.0454,255.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T20:00:00Z,30.24493,-77.87656,-0.2867,-0.1522,280.79166,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T21:00:00Z,30.23819,-77.887,-0.2847,-0.1263,280.79166,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T22:00:00Z,30.23361,-77.89518,-0.2003,-0.2954,194.41666,2016-01-26T00:00:00Z,SVP
132498,2015-11-06T23:00:00Z,30.22236,-77.90435,-0.2243,-0.303,194.41666,2016-01-26T00:00:00Z,SVP
132498,2015-11-07T00:00:00Z,30.21123,-77.91489,-0.3048,-0.3462,233.99998,2016-01-26T00:00:00Z,SVP
132498,2015-11-07T01:00:00Z,30.19961,-77.91818,-0.2045,-0.3431,233.99998,2016-01-26T00:00:00Z,SVP
132498,2015-11-07T02:00:00Z,30.19022,-77.93823,-0.6334,-0.28,144.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-07T03:00:00Z,30.18465,-77.9596,-0.3964,-0.0809,525.5833,2016-01-26T00:00:00Z,SVP
132498,2015-11-07T04:00:00Z,30.18224,-77.97338,-0.3924,-0.0794,525.5833,2016-01-26T00:00:00Z,SVP
132498,2015-11-07T05:00:00Z,30.17947,-77.9881,-0.3917,-0.0798,525.5833,2016-01-26T00:00:00Z,SVP
132498,2015-11-10T05:00:00Z,29.53725,-77.99046,0.272,-0.1623,590.4167,2016-01-26T00:00:00Z,SVP
132498,2015-11-10T06:00:00Z,29.53192,-77.98031,0.2722,-0.1614,590.4167,2016-01-26T00:00:00Z,SVP
132498,2015-11-10T07:00:00Z,29.52633,-77.97054,0.2764,-0.1586,590.4167,2016-01-26T00:00:00Z,SVP
132498,2015-11-10T08:00:00Z,29.52164,-77.96036,0.2899,-0.1399,255.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-10T09:00:00Z,29.51763,-77.94912,0.2909,-0.1388,255.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-10T10:00:00Z,29.51429,-77.94438,0.0998,-0.0849,180.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-10T11:00:00Z,29.51274,-77.93927,0.2828,0.0623,57.583332,2016-01-26T00:00:00Z,SVP
132498,2015-11-10T12:00:00Z,29.51484,-77.9261,0.3905,0.0494,190.79166,2016-01-26T00:00:00Z,SVP
132498,2015-11-10T13:00:00Z,29.51399,-77.90855,0.5152,-0.0651,288.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-10T14:00:00Z,29.51154,-77.8891,0.5234,-0.0624,288.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-10T15:00:00Z,29.50925,-77.8548,0.7045,-0.0803,118.79167,2016-01-26T00:00:00Z,SVP
132498,2015-11-10T16:00:00Z,29.51487,-77.84083,0.541,-0.2881,442.79166,2016-01-26T00:00:00Z,SVP
132498,2015-11-10T17:00:00Z,29.49791,-77.81629,0.5167,-0.2044,442.79166,2016-01-26T00:00:00Z,SVP
132498,2015-11-10T18:00:00Z,29.49113,-77.79648,0.5154,-0.2037,442.79166,2016-01-26T00:00:00Z,SVP
132498,2015-11-10T19:00:00Z,29.48508,-77.77667,0.4425,-0.2304,262.79166,2016-01-26T00:00:00Z,SVP
132498,2015-11-10T20:00:00Z,29.47801,-77.76021,0.4401,-0.229,262.79166,2016-01-26T00:00:00Z,SVP
132498,2015-11-10T21:00:00Z,29.47136,-77.74312,0.4433,-0.1898,198.00002,2016-01-26T00:00:00Z,SVP
132498,2015-11-10T22:00:00Z,29.46553,-77.72864,0.7022,-0.1553,72.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-10T23:00:00Z,29.46129,-77.69949,0.4282,-0.114,111.583336,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T00:00:00Z,29.45711,-77.6817,0.5374,-0.1687,187.20833,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T01:00:00Z,29.45245,-77.6618,0.6117,-0.1905,93.583336,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T02:00:00Z,29.44407,-77.63854,0.6299,-0.2585,147.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T03:00:00Z,29.43444,-77.63601,0.2394,-0.2644,100.79167,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T04:00:00Z,29.43616,-77.62117,0.4046,0.079,615.5833,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T05:00:00Z,29.43909,-77.60444,0.416,0.0773,615.5833,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T06:00:00Z,29.44187,-77.58369,0.3402,0.0753,615.5833,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T07:00:00Z,29.44464,-77.56971,0.3278,0.0712,615.5833,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T08:00:00Z,29.44712,-77.55838,0.3666,0.0914,266.41666,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T09:00:00Z,29.44917,-77.54874,0.3248,0.1003,0.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T10:00:00Z,29.45504,-77.52975,0.5104,0.148,187.20833,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T11:00:00Z,29.46826,-77.50442,0.6341,0.3044,162.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T12:00:00Z,29.47916,-77.47898,0.5875,0.2798,295.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T13:00:00Z,29.48804,-77.45738,0.5895,0.2816,295.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T14:00:00Z,29.49626,-77.43532,0.6892,0.2678,118.79167,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T15:00:00Z,29.50533,-77.40912,0.7505,0.2137,129.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T16:00:00Z,29.5116,-77.38137,0.6865,0.1483,133.20833,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T17:00:00Z,29.51601,-77.35645,0.648,0.1106,320.41666,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T18:00:00Z,29.51943,-77.33408,0.6322,0.1089,320.41666,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T19:00:00Z,29.52252,-77.31243,0.6048,0.0735,255.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T20:00:00Z,29.52446,-77.28309,0.6628,0.0711,255.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T21:00:00Z,29.53483,-77.27159,0.1993,0.5358,126.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T22:00:00Z,29.55177,-77.2565,0.6058,0.5299,108.00001,2016-01-26T00:00:00Z,SVP
132498,2015-11-11T23:00:00Z,29.56601,-77.2369,0.3393,0.4452,68.416664,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T00:00:00Z,29.57825,-77.21894,0.4986,0.3547,176.41667,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T01:00:00Z,29.58776,-77.19855,0.5128,0.3332,115.208336,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T02:00:00Z,29.60051,-77.19211,0.4434,0.3883,162.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T03:00:00Z,29.61658,-77.17337,0.4925,0.5432,147.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T04:00:00Z,29.63965,-77.15417,0.4391,0.4792,493.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T05:00:00Z,29.65364,-77.13822,0.4396,0.4891,493.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T06:00:00Z,29.66815,-77.12187,0.4394,0.5042,493.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T07:00:00Z,29.68387,-77.10522,0.438,0.5131,493.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T08:00:00Z,29.70175,-77.08831,0.447,0.5156,252.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T09:00:00Z,29.72019,-77.07157,0.4935,0.6162,158.41667,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T10:00:00Z,29.74423,-77.05228,0.4582,0.4961,136.79167,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T11:00:00Z,29.75972,-77.03755,0.3687,0.4996,122.416664,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T12:00:00Z,29.77704,-77.02352,0.3647,0.5875,140.41666,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T13:00:00Z,29.79447,-77.01174,0.319,0.519,165.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T14:00:00Z,29.81155,-76.99986,0.3593,0.5092,140.41666,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T15:00:00Z,29.82977,-76.98571,0.4212,0.6544,115.208336,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T16:00:00Z,29.85235,-76.97057,0.3939,0.6899,118.79167,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T17:00:00Z,29.86588,-76.95801,0.3257,0.4525,367.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T18:00:00Z,29.88051,-76.94487,0.3311,0.4513,367.20834,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T19:00:00Z,29.89515,-76.93466,0.1617,0.4265,248.41667,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T20:00:00Z,29.9087,-76.92825,0.1506,0.4267,248.41667,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T21:00:00Z,29.92383,-76.92822,-0.0022,0.4625,147.58333,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T22:00:00Z,29.94056,-76.93875,-0.2097,0.5054,136.79167,2016-01-26T00:00:00Z,SVP
132498,2015-11-12T23:00:00Z,29.95771,-76.91208,0.1496,0.621,306.0,2016-01-26T00:00:00Z,SVP
132498,2015-11-13T00:00:00Z,29.97904,-76.90654,0.148,0.6288,306.0,2016-01-26T00:00:00Z,SVP
